Timestamp,Object Name,Event
18.531,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
18.531,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.574,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
18.574,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.632,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
18.632,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.681,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
18.681,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.731,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
18.731,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.780,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
18.780,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.841,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
18.841,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.892,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
18.892,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.937,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
18.937,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
18.989,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
18.989,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.047,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
19.047,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.090,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
19.090,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.141,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
19.141,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.183,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
19.183,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.252,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
19.252,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.313,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
19.313,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.391,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
19.391,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.442,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
19.442,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.485,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
19.485,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.527,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
19.527,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.583,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
19.583,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.641,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
19.641,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.687,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
19.687,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.730,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
19.730,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.781,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
19.781,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.828,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
19.828,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.879,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
19.879,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.941,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
19.941,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
19.988,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
19.988,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.089,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
20.089,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.154,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
20.154,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.199,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
20.199,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.246,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
20.246,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.293,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
20.293,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.355,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
20.355,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.397,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
20.397,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.438,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
20.438,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.493,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
20.493,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.539,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
20.539,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.591,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
20.591,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.635,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
20.635,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.684,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
20.684,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.742,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
20.742,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.803,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
20.803,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.850,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
20.850,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.913,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
20.913,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.955,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
20.955,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
20.997,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
20.997,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.058,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
21.058,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.100,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
21.100,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.149,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
21.149,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.194,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
21.194,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.255,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
21.255,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.298,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
21.298,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.347,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
21.347,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.397,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
21.397,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.439,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
21.439,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.491,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
21.491,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.534,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
21.534,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.590,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
21.590,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.632,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
21.632,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.715,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
21.715,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.760,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
21.760,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.803,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
21.803,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.844,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
21.844,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.885,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
21.885,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.927,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
21.927,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
21.976,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
21.976,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.023,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
22.023,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.067,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
22.067,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.122,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
22.122,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.164,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
22.164,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.205,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
22.205,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.256,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
22.256,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.298,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
22.298,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.350,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
22.350,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.396,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
22.396,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.442,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
22.442,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.489,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
22.489,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.541,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
22.541,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.582,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
22.582,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.629,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
22.629,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.681,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
22.681,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.737,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
22.737,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.781,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
22.781,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.832,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
22.832,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.874,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
22.874,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.916,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
22.916,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.958,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
22.958,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
22.999,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
22.999,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.051,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
23.051,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.094,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
23.094,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.137,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
23.137,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.188,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
23.188,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.235,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
23.235,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.296,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
23.296,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.342,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
23.342,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.383,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
23.383,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.435,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
23.435,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.489,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
23.489,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.544,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
23.544,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.591,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
23.591,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.654,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
23.654,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.698,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
23.698,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.748,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
23.748,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.788,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
23.788,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.829,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [120]
23.829,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.872,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [70]
23.872,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.923,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [180]
23.923,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
23.965,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [90]
23.965,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.025,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [100]
24.025,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.069,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [130]
24.069,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.134,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [140]
24.134,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.182,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
24.182,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.245,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [150]
24.245,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.286,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [60]
24.286,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.328,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [250]
24.328,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.388,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [200]
24.388,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.436,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [15]
24.436,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.494,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [10]
24.494,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
24.535,RoofZone_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode5_UltrasonicSensor]. Value [59]
24.535,RoofZone_UltrasonicNode5_controller,Sent [1] packets to parent node to publish them
