Timestamp,Object Name,Event
18.388,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
18.388,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.440,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
18.440,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.482,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
18.482,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.531,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
18.531,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.573,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
18.573,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.630,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
18.630,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.681,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
18.681,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.731,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
18.731,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.780,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
18.780,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.841,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
18.841,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.892,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
18.892,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.937,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
18.937,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.989,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
18.989,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.031,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
19.031,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.094,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
19.094,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.136,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
19.136,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.181,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
19.181,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.237,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
19.237,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.297,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
19.297,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.362,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
19.362,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.438,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
19.438,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.501,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
19.501,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.547,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
19.547,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.594,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
19.594,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.656,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
19.656,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.698,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
19.698,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.740,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
19.740,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.782,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
19.782,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.828,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
19.828,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.879,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
19.879,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.941,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
19.941,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
19.988,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
19.988,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.089,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
20.089,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.154,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
20.154,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.199,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
20.199,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.242,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
20.243,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.293,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
20.293,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.355,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
20.355,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.416,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
20.416,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.458,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
20.458,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.499,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
20.499,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.555,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
20.555,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.602,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
20.602,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.647,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
20.647,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.695,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
20.695,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.758,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
20.758,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.803,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
20.803,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.867,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
20.867,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.913,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
20.913,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.957,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
20.957,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
20.999,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
20.999,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.058,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
21.058,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.100,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
21.100,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.149,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
21.149,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.194,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
21.194,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.237,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
21.237,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.303,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
21.303,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.362,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
21.362,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.413,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
21.413,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.455,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
21.455,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.507,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
21.507,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.554,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
21.554,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.601,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
21.601,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.682,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
21.682,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.728,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
21.728,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.772,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
21.772,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.818,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
21.818,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.864,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
21.864,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.907,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
21.907,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.949,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
21.949,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
21.993,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
21.993,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.045,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
22.045,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.101,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
22.101,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.143,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
22.143,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.185,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
22.185,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.240,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
22.240,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.283,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
22.283,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.339,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
22.339,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.382,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
22.382,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.432,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
22.432,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.478,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
22.478,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.519,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
22.519,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.572,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
22.572,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.619,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
22.619,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.676,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
22.676,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.722,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
22.722,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.774,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
22.774,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.816,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
22.816,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.857,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
22.857,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.910,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
22.910,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.957,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
22.957,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
22.999,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
22.999,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.050,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
23.050,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.111,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
23.111,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.157,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
23.157,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.220,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
23.220,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.261,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
23.261,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.317,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
23.317,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.373,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
23.373,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.435,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
23.435,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.489,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
23.489,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.544,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
23.544,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.591,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
23.591,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.654,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
23.654,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.697,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
23.697,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.763,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
23.763,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.805,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
23.805,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.848,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
23.848,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.892,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
23.892,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.949,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
23.949,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
23.990,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
23.990,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.046,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
24.046,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.088,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
24.088,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.129,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
24.129,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.172,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
24.172,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.228,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
24.228,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.270,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
24.271,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.338,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
24.338,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.388,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
24.388,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.436,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
24.436,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
24.494,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
24.494,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
