Timestamp,Object Name,Event
18.548,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
18.548,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.590,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
18.590,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.647,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
18.647,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.690,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
18.690,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.732,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
18.732,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.795,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
18.795,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.857,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
18.857,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.899,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
18.899,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.943,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
18.943,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.999,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
18.999,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.041,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
19.041,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.094,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
19.094,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.146,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
19.146,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.205,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
19.205,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.247,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
19.247,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.299,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
19.299,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.362,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
19.362,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.425,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
19.425,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.474,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
19.474,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.532,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
19.532,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.583,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
19.583,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.641,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
19.641,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.687,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
19.687,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.730,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
19.730,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.781,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
19.781,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.828,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
19.828,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.879,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
19.879,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.941,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
19.941,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
19.988,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
19.988,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.089,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
20.089,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.154,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
20.154,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.216,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
20.216,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.278,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
20.278,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.339,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
20.339,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.390,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
20.390,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.447,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
20.447,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.499,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
20.499,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.555,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
20.555,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.602,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
20.602,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.648,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
20.648,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.695,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
20.695,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.758,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
20.758,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.803,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
20.803,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.867,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
20.867,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.913,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
20.913,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
20.960,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
20.960,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.001,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
21.002,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.051,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
21.051,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.093,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
21.093,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.149,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
21.149,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.194,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
21.194,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.237,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
21.237,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.286,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
21.286,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.342,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
21.342,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.397,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
21.397,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.439,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
21.439,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.491,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
21.491,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.534,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
21.534,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.590,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
21.590,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.635,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
21.635,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.715,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
21.715,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.760,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
21.760,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.803,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
21.803,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.854,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
21.854,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.898,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
21.898,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.940,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
21.940,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
21.991,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
21.991,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.045,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
22.045,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.101,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
22.101,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.142,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
22.142,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.185,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
22.185,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.228,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
22.228,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.271,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
22.271,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.319,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
22.319,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.365,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
22.365,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.408,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
22.408,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.474,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
22.474,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.521,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
22.521,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.572,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
22.572,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.619,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
22.619,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.676,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
22.676,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.722,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
22.722,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.766,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
22.766,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.819,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
22.819,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.862,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
22.862,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.906,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
22.906,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.956,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
22.956,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
22.997,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
22.997,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.051,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
23.051,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.094,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
23.094,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.137,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
23.137,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.188,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
23.188,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.234,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
23.234,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.296,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
23.296,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.342,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
23.342,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.389,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
23.389,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.432,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
23.432,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.483,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
23.483,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.529,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
23.529,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.571,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
23.571,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.639,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
23.639,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.681,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
23.681,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.738,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
23.738,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.780,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
23.780,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.826,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
23.826,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.877,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
23.877,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.923,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
23.923,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
23.979,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
23.979,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.041,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
24.041,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.082,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
24.082,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.140,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
24.140,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.182,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
24.182,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.245,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
24.245,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.290,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
24.290,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.353,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
24.353,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.398,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
24.398,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.461,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
24.461,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.508,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
24.508,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.560,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
24.560,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.617,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
24.617,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
24.665,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
24.665,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
